#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 400  16
# Band-Index    1
   2.38682      2.445018
   2.36430      2.284493
   2.34179      2.126376
   2.31927      1.970744
   2.29675      1.817678
   2.27424      1.667275
   2.25172      1.519643
   2.22920      1.374890
   2.20668      1.233153
   2.18417      1.094580
   2.16165      0.959343
   2.13913      0.827652
   2.11662      0.699696
   2.09410      0.575740
   2.07158      0.456072
   2.04906      0.341020
   2.02655      0.230959
   2.00403      0.126313
   1.98151      0.027559
   1.95899     -0.064768
   1.93648     -0.150077
   1.91396     -0.227726
   1.89144     -0.297034
   1.86893     -0.357293
   1.84641     -0.407803
   1.82389     -0.447902
   1.80137     -0.477009
   1.77886     -0.494668
   1.75634     -0.500587
   1.75634     -0.500587
   1.71131     -0.554887
   1.66627     -0.710118
   1.62124     -0.947116
   1.57620     -1.242989
   1.53117     -1.576672
   1.48613     -1.931017
   1.44110     -2.292622
   1.39607     -2.650812
   1.35103     -2.996646
   1.30600     -3.322435
   1.26096     -3.621167
   1.21593     -3.775577
   1.17089     -3.795578
   1.12586     -3.816290
   1.08082     -3.837864
   1.03579     -3.860060
   0.99076     -3.882732
   0.94572     -3.905730
   0.90069     -3.928903
   0.85565     -3.952097
   0.81062     -3.975164
   0.76558     -3.997957
   0.72055     -4.020331
   0.67552     -4.042142
   0.63048     -4.063248
   0.58545     -4.083517
   0.54041     -4.102826
   0.49538     -4.121056
   0.45034     -4.138093
   0.40531     -4.153833
   0.36027     -4.168179
   0.31524     -4.181040
   0.27021     -4.192340
   0.22517     -4.202011
   0.18014     -4.210606
   0.13510     -4.216909
   0.09007     -4.221437
   0.04503     -4.224164
   0.00000     -4.225074
 
# Band-Index    7
   0.00000     20.872163
   0.04503     20.842972
   0.09007     20.759955
   0.13510     20.627191
   0.18014     20.456944
   0.22517     20.259725
   0.27021     20.044270
   0.31524     19.818075
   0.36027     19.586770
   0.40531     19.354571
   0.45034     19.124575
   0.49538     18.899045
   0.54041     18.675792
   0.58545     18.216601
   0.63048     17.766195
   0.67552     17.325314
   0.72055     16.894649
   0.76558     16.474861
   0.81062     16.066598
   0.85565     15.670502
   0.90069     15.287218
   0.94572     14.917398
   0.99076     14.561702
   1.03579     14.139906
   1.08082     13.407774
   1.12586     12.679035
   1.17089     11.957320
   1.21593     11.245852
   1.26096     10.547453
   1.30600      9.865111
   1.35103      9.202120
   1.39607      8.562175
   1.44110      7.950527
   1.48613      7.373402
   1.53117      6.839508
   1.57620      6.360759
   1.62124      5.953114
   1.66627      5.636813
   1.71131      5.434224
   1.75634      5.364172
   1.75634      5.364172
   1.77886      5.364871
   1.80137      5.366969
   1.82389      5.370473
   1.84641      5.375390
   1.86893      5.381731
   1.89144      5.389512
   1.91396      5.398751
   1.93648      5.409470
   1.95899      5.421692
   1.98151      5.435475
   2.00403      5.450790
   2.02655      5.467699
   2.04906      5.486237
   2.07158      5.506441
   2.09410      5.528353
   2.11662      5.552040
   2.13913      5.577496
   2.16165      5.604780
   2.18417      5.633954
   2.20668      5.665054
   2.22920      5.698122
   2.25172      5.733200
   2.27424      5.770315
   2.29675      5.809516
   2.31927      5.850815
   2.34179      5.894217
   2.36430      5.939711
   2.38682      5.987258
   2.40934      6.036775
   2.43186      6.082950
   2.45437      5.884342
   2.47689      5.687238
   2.49941      5.491689
   2.52192      5.297743
   2.54444      5.105443
   2.56696      4.914833
   2.58948      4.725950
   2.61199      4.538834
   2.63451      4.353656
   2.63451      4.353656
   2.65043      4.437324
   2.66635      4.503890
   2.68228      4.553379
   2.69820      4.586784
   2.71412      4.605757
   2.73004      4.612313
   2.74596      4.608545
   2.76189      4.596430
   2.77781      4.577721
   2.79373      4.553909
   2.80965      4.526233
   2.82557      4.495709
   2.84150      4.463162
   2.85742      4.429265
   2.87334      4.394564
   2.88926      4.359507
   2.90519      4.324462
   2.92111      4.289733
   2.93703      4.255577
   2.95295      4.222207
   2.96887      4.189804
   2.98480      4.158525
   3.00072      4.128502
   3.01664      4.099850
   3.03256      4.072671
   3.04848      4.047050
   3.06441      4.023064
   3.08033      4.000818
   3.09625      3.980296
   3.11217      3.961587
   3.12809      3.944735
   3.14402      3.929778
   3.15994      3.916751
   3.17586      3.905681
   3.19178      3.896593
   3.20770      3.889505
   3.22363      3.884432
   3.23955      3.881381
   3.25547      3.880365
   3.25547      3.880365
   3.30324      3.272255
   3.35100      3.167667
   3.39877      3.549821
   3.44653      3.942876
   3.49430      4.346574
   3.54207      4.760700
   3.58983      5.185094
   3.63760      5.619662
   3.68537      6.064309
   3.73313      6.518898
   3.78090      6.983380
   3.82866      7.457695
   3.87643      7.941756
   3.92420      8.435541
   3.97196      8.939003
   4.01973      9.452083
   4.06749      9.974714
   4.11526     10.506791
   4.16303     11.048234
   4.21079     11.598916
   4.25856     12.158683
   4.30633     12.727188
   4.35409     13.304304
   4.40186     13.889532
   4.44962     14.482330
   4.49739     15.081842
   4.54516     15.687078
   4.59292     16.296387
   4.64069     16.907497
   4.68846     17.516946
   4.73622     18.119359
   4.78399     18.706180
   4.83175     19.263716
   4.87952     19.770780
   4.92729     20.198669
   4.97505     20.520426
   5.02282     20.728616
   5.07058     20.839249
   5.11835     20.872163
   5.11835     20.872163
   5.15735     20.850006
   5.19635     20.775828
   5.23535     20.631152
   5.27435     20.382573
   5.31335     20.008595
   5.35236     19.518917
   5.39136     18.947521
   5.43036     18.326769
   5.46936     17.678176
   5.50836     17.014581
   5.54736     16.343648
   5.58636     15.670102
   5.62536     14.997058
   5.66436     14.326659
   5.70336     13.660433
   5.74236     12.999522
   5.78137     12.344839
   5.82037     11.697197
   5.85937     11.057275
   5.89837     10.425685
   5.93737      9.803028
   5.97637      9.189954
   6.01537      8.587119
   6.05437      7.995232
   6.09337      7.415081
   6.13237      6.847649
   6.17137      6.294059
   6.21038      5.755684
   6.24938      5.234200
   6.28838      4.731816
   6.32738      4.251334
   6.36638      3.796422
   6.40538      3.371910
   6.44438      2.984231
   6.48338      2.641764
   6.52238      2.355062
   6.56138      2.136446
   6.60038      1.998617
   6.63939      1.951406
   6.63939      1.951406
   6.66696      1.952151
   6.69454      1.954390
   6.72212      1.958136
   6.74970      1.963414
   6.77727      1.970261
   6.80485      1.978722
   6.83243      1.988864
   6.86001      2.000735
   6.88759      2.014425
   6.91516      2.029998
   6.94274      2.047552
   6.97032      2.067188
   6.99790      2.089006
   7.02547      2.113128
   7.05305      2.139664
   7.08063      2.168747
   7.10821      2.200485
   7.13579      2.234966
   7.16336      2.272318
   7.19094      2.312637
   7.21852      2.356004
   7.24610      2.402476
   7.27368      2.452084
   7.30125      2.504794
   7.32883      2.560552
   7.35641      2.619207
   7.38399      2.680533
   7.41156      2.744206
   7.43914      2.809815
   7.46672      2.876951
   7.49430      2.945100
   7.52188      3.014317
   7.54945      3.085715
   7.57703      3.162814
   7.60461      3.253097
   7.63219      3.367000
   7.65976      3.511488
   7.68734      3.684869
   7.71492      3.880365
   7.71492      3.880365
   7.73084      3.881381
   7.74676      3.884432
   7.76269      3.889505
   7.77861      3.896593
   7.79453      3.905681
   7.81045      3.916751
   7.82637      3.929778
   7.84230      3.944735
   7.85822      3.961587
   7.87414      3.980296
   7.89006      4.000818
   7.90598      4.023065
   7.92191      4.047050
   7.93783      4.072671
   7.95375      4.099851
   7.96967      4.128502
   7.98559      4.158525
   8.00152      4.189805
   8.01744      4.222207
   8.03336      4.255577
   8.04928      4.289734
   8.06521      4.324462
   8.08113      4.359507
   8.09705      4.394564
   8.11297      4.429265
   8.12889      4.463162
   8.14482      4.495709
   8.16074      4.526233
   8.17666      4.553909
   8.19258      4.577721
   8.20850      4.596431
   8.22443      4.608545
   8.24035      4.612313
   8.25627      4.605757
   8.27219      4.586784
   8.28811      4.553379
   8.30404      4.503890
   8.31996      4.437324
   8.33588      4.353656
   8.33588      4.353656
   8.36772      4.333846
   8.39957      4.277638
   8.43141      4.191524
   8.46326      4.083725
   8.49510      3.961948
   8.52694      3.832463
   8.55879      3.699984
   8.59063      3.567905
   8.62248      3.438608
   8.65432      3.313718
   8.68617      3.194319
   8.71801      3.081092
   8.74985      2.974446
   8.78170      2.874552
   8.81354      2.781438
   8.84539      2.694992
   8.87723      2.615037
   8.90907      2.541347
   8.94092      2.473640
   8.97276      2.411612
   9.00461      2.354947
   9.03645      2.303325
   9.06829      2.256432
   9.10014      2.213931
   9.13198      2.175599
   9.16383      2.141117
   9.19567      2.110223
   9.22751      2.082679
   9.25936      2.058267
   9.29120      2.036771
   9.32305      2.017993
   9.35489      2.001821
   9.38674      1.988086
   9.41858      1.976670
   9.45042      1.967465
   9.48227      1.960393
   9.51411      1.955387
   9.54596      1.952400
   9.57780      1.951406
   9.57780      1.951406
   9.60538      1.952151
   9.63296      1.954390
   9.66053      1.958136
   9.68811      1.963414
   9.71569      1.970261
   9.74327      1.978722
   9.77084      1.988864
   9.79842      2.000735
   9.82600      2.014425
   9.85358      2.029998
   9.88116      2.047552
   9.90873      2.067188
   9.93631      2.089006
   9.96389      2.113128
   9.99147      2.139664
  10.01904      2.168747
  10.04662      2.200486
  10.07420      2.234966
  10.10178      2.272318
  10.12936      2.312637
  10.15693      2.356004
  10.18451      2.402476
  10.21209      2.452084
  10.23967      2.504794
  10.26725      2.560552
  10.29482      2.619207
  10.32240      2.680533
  10.34998      2.744206
  10.37756      2.809815
  10.40513      2.876951
  10.43271      2.945100
  10.46029      3.014317
  10.48787      3.085715
  10.51545      3.162814
  10.54302      3.253097
  10.57060      3.367000
  10.59818      3.511488
  10.62576      3.684869
  10.65333      3.880365
  10.65333      3.880365
  10.66926      4.084880
  10.68518      4.289609
  10.70110      4.493811
  10.71702      4.696277
  10.73294      4.894888
  10.74887      5.085655
  10.76479      5.260826
  10.78071      5.406591
  10.79663      5.507090
  10.81255      5.560642
  10.82848      5.581999
  10.84440      5.585864
  10.86032      5.580755
  10.87624      5.571005
  10.89217      5.558854
  10.90809      5.545483
  10.92401      5.531675
  10.93993      5.517813
  10.95585      5.504162
  10.97178      5.490895
  10.98770      5.478125
  11.00362      5.465929
  11.01954      5.454356
  11.03546      5.443414
  11.05139      5.433183
  11.06731      5.423649
  11.08323      5.414819
  11.09915      5.406699
  11.11507      5.399292
  11.13100      5.392597
  11.14692      5.386614
  11.16284      5.381342
  11.17876      5.376778
  11.19468      5.372921
  11.21061      5.369768
  11.22653      5.367318
  11.24245      5.365570
  11.25837      5.364521
  11.27429      5.364172
 
# Band-Index    8
  11.27429     11.350354
  11.25837     11.336632
  11.24245     11.295919
  11.22653     11.229510
  11.21061     11.139344
  11.19468     11.027800
  11.17876     10.897415
  11.16284     10.750708
  11.14692     10.590040
  11.13100     10.417560
  11.11507     10.235162
  11.09915     10.044491
  11.08323      9.846959
  11.06731      9.643775
  11.05139      9.435956
  11.03546      9.224401
  11.01954      9.009872
  11.00362      8.793034
  10.98770      8.574469
  10.97178      8.354706
  10.95585      8.134234
  10.93993      7.913530
  10.92401      7.693084
  10.90809      7.473445
  10.89217      7.255311
  10.87624      7.039552
  10.86032      6.827633
  10.84440      6.621981
  10.82848      6.427104
  10.81255      6.251679
  10.79663      6.110560
  10.78071      6.018638
  10.76479      5.974366
  10.74887      5.962011
  10.73294      5.967875
  10.71702      5.984325
  10.70110      6.007494
  10.68518      6.035370
  10.66926      6.066845
  10.65333      6.101304
  10.65333      6.101304
  10.62576      6.162404
  10.59818      6.274661
  10.57060      6.436495
  10.54302      6.643470
  10.51545      6.889570
  10.48787      7.168475
  10.46029      7.474419
  10.43271      7.802565
  10.40513      8.149022
  10.37756      8.510723
  10.34998      8.885298
  10.32240      9.270897
  10.29482      9.666051
  10.26725     10.069586
  10.23967     10.480536
  10.21209     10.898226
  10.18451     11.321672
  10.15693     11.750429
  10.12936     12.183926
  10.10178     12.621627
  10.07420     13.062996
  10.04662     13.507467
  10.01904     13.954421
   9.99147     14.403219
   9.96389     14.853123
   9.93631     15.303179
   9.90873     15.752273
   9.88116     16.198789
   9.85358     16.640762
   9.82600     17.075397
   9.79842     17.498628
   9.77084     17.904394
   9.74327     18.283429
   9.71569     18.622237
   9.68811     18.903671
   9.66053     19.113676
   9.63296     19.250893
   9.60538     19.325727
   9.57780     19.349252
   9.57780     19.349252
   9.54596     19.317741
   9.51411     19.216696
   9.48227     19.034573
   9.45042     18.771867
   9.41858     18.445316
   9.38674     18.075823
   9.35489     17.679706
   9.32305     17.267753
   9.29120     16.846817
   9.25936     16.421216
   9.22751     15.993837
   9.19567     15.566612
   9.16383     15.140873
   9.13198     14.717599
   9.10014     14.297497
   9.06829     13.881154
   9.03645     13.468833
   9.00461     13.060948
   8.97276     12.657737
   8.94092     12.259435
   8.90907     11.866239
   8.87723     11.478330
   8.84539     11.095885
   8.81354     10.719088
   8.78170     10.347971
   8.74985      9.983118
   8.71801      9.624668
   8.68617      9.273011
   8.65432      8.928662
   8.62248      8.592341
   8.59063      8.265048
   8.55879      7.948243
   8.52694      7.644109
   8.49510      7.356067
   8.46326      7.089517
   8.43141      6.853141
   8.39957      6.660566
   8.36772      6.531001
   8.33588      6.484748
   8.33588      6.484748
   8.31996      6.487532
   8.30404      6.493629
   8.28811      6.499228
   8.27219      6.501284
   8.25627      6.498337
   8.24035      6.490418
   8.22443      6.478378
   8.20850      6.463284
   8.19258      6.446101
   8.17666      6.427599
   8.16074      6.408362
   8.14482      6.388817
   8.12889      6.369275
   8.11297      6.349964
   8.09705      6.331051
   8.08113      6.312655
   8.06521      6.294867
   8.04928      6.277750
   8.03336      6.261351
   8.01744      6.245705
   8.00152      6.230836
   7.98559      6.216760
   7.96967      6.203489
   7.95375      6.191030
   7.93783      6.179386
   7.92191      6.168559
   7.90598      6.158548
   7.89006      6.149393
   7.87414      6.141012
   7.85822      6.133442
   7.84230      6.126679
   7.82637      6.120721
   7.81045      6.115565
   7.79453      6.111207
   7.77861      6.107644
   7.76269      6.104876
   7.74676      6.102900
   7.73084      6.101699
   7.71492      6.101304
   7.71492      6.101304
   7.68734      6.162404
   7.65976      6.274661
   7.63219      6.436495
   7.60461      6.643470
   7.57703      6.889570
   7.54945      7.168475
   7.52188      7.474419
   7.49430      7.802565
   7.46672      8.149022
   7.43914      8.510723
   7.41156      8.885298
   7.38399      9.270897
   7.35641      9.666051
   7.32883     10.069586
   7.30125     10.480536
   7.27368     10.898226
   7.24610     11.321672
   7.21852     11.750429
   7.19094     12.183926
   7.16336     12.621627
   7.13579     13.062996
   7.10821     13.507467
   7.08063     13.954421
   7.05305     14.403219
   7.02547     14.853123
   6.99790     15.303179
   6.97032     15.752273
   6.94274     16.198789
   6.91516     16.640762
   6.88759     17.075397
   6.86001     17.498628
   6.83243     17.904394
   6.80485     18.283429
   6.77727     18.622237
   6.74970     18.903671
   6.72212     19.113676
   6.69454     19.250893
   6.66696     19.325727
   6.63939     19.349252
   6.63939     19.349252
   6.60038     19.354065
   6.56138     19.368474
   6.52238     19.392487
   6.48338     19.425755
   6.44438     19.468166
   6.40538     19.519447
   6.36638     19.579253
   6.32738     19.647173
   6.28838     19.722724
   6.24938     19.805344
   6.21038     19.894394
   6.17137     19.989066
   6.13237     20.088709
   6.09337     20.192361
   6.05437     20.299112
   6.01537     20.407786
   5.97637     20.517338
   5.93737     20.626610
   5.89837     20.734420
   5.85937     20.839602
   5.82037     20.941046
   5.78137     21.037757
   5.74236     21.128919
   5.70336     21.213839
   5.66436     21.292522
   5.62536     21.365093
   5.58636     21.432339
   5.54736     21.495804
   5.50836     21.558084
   5.46936     21.623385
   5.43036     21.698579
   5.39136     21.795161
   5.35236     21.932245
   5.31335     22.137956
   5.27435     22.438369
   5.23535     22.827827
   5.19635     23.250716
   5.15735     23.608575
   5.11835     23.757488
   5.11835     23.757488
   5.07058     23.578435
   5.02282     23.130880
   4.97505     22.546702
   4.92729     21.899169
   4.87952     21.222435
   4.83175     20.533484
   4.78399     19.841715
   4.73622     19.152790
   4.68846     18.470435
   4.64069     17.797243
   4.59292     17.135114
   4.54516     16.485505
   4.49739     15.849583
   4.44962     15.228386
   4.40186     14.622801
   4.35409     14.033631
   4.30633     13.461594
   4.25856     12.907471
   4.21079     12.371869
   4.16303     11.855503
   4.11526     11.358970
   4.06749     10.882878
   4.01973     10.427772
   3.97196      9.994169
   3.92420      9.582494
   3.87643      9.193088
   3.82866      8.826189
   3.78090      8.481824
   3.73313      8.160158
   3.68537      7.860945
   3.63760      7.583907
   3.58983      7.328630
   3.54207      7.094594
   3.49430      6.881080
   3.44653      6.687409
   3.39877      6.512888
   3.35100      6.356955
   3.30324      6.219418
   3.25547      6.101304
   3.25547      6.101304
   3.23955      6.101699
   3.22363      6.102900
   3.20770      6.104876
   3.19178      6.107644
   3.17586      6.111207
   3.15994      6.115565
   3.14402      6.120721
   3.12809      6.126679
   3.11217      6.133442
   3.09625      6.141012
   3.08033      6.149393
   3.06441      6.158548
   3.04848      6.168559
   3.03256      6.179386
   3.01664      6.191030
   3.00072      6.203489
   2.98480      6.216760
   2.96887      6.230836
   2.95295      6.245705
   2.93703      6.261351
   2.92111      6.277750
   2.90519      6.294867
   2.88926      6.312655
   2.87334      6.331051
   2.85742      6.349964
   2.84150      6.369275
   2.82557      6.388817
   2.80965      6.408362
   2.79373      6.427599
   2.77781      6.446101
   2.76189      6.463284
   2.74596      6.478378
   2.73004      6.490418
   2.71412      6.498337
   2.69820      6.501284
   2.68228      6.499228
   2.66635      6.493629
   2.65043      6.487532
   2.63451      6.484748
   2.63451      6.484748
   2.61199      6.474630
   2.58948      6.446702
   2.56696      6.405960
   2.54444      6.357381
   2.52192      6.304627
   2.49941      6.250085
   2.47689      6.195256
   2.45437      6.141074
   2.43186      6.088125
   2.40934      6.283007
   2.38682      6.484448
   2.36430      6.687206
   2.34179      6.891202
   2.31927      7.096335
   2.29675      7.302515
   2.27424      7.509628
   2.25172      7.717555
   2.22920      7.926114
   2.20668      8.135138
   2.18417      8.344414
   2.16165      8.553690
   2.13913      8.762684
   2.11662      8.971009
   2.09410      9.178250
   2.07158      9.383896
   2.04906      9.587308
   2.02655      9.787734
   2.00403      9.984254
   1.98151     10.175736
   1.95899     10.360782
   1.93648     10.537738
   1.91396     10.704558
   1.89144     10.858817
   1.86893     10.997704
   1.84641     11.118059
   1.82389     11.216524
   1.80137     11.289796
   1.77886     11.335060
   1.75634     11.350354
   1.75634     11.350354
   1.71131     11.362532
   1.66627     11.399010
   1.62124     11.459623
   1.57620     11.544097
   1.53117     11.652065
   1.48613     11.783194
   1.44110     11.936686
   1.39607     12.112047
   1.35103     12.308707
   1.30600     12.525942
   1.26096     12.763037
   1.21593     13.019265
   1.17089     13.293834
   1.12586     13.586177
   1.08082     13.895381
   1.03579     14.220793
   0.99076     14.561748
   0.94572     14.917443
   0.90069     15.287264
   0.85565     15.670548
   0.81062     16.066643
   0.76558     16.474906
   0.72055     16.894695
   0.67552     17.325359
   0.63048     17.766240
   0.58545     18.216647
   0.54041     18.675838
   0.49538     19.142930
   0.45034     19.617111
   0.40531     20.097218
   0.36027     20.581838
   0.31524     21.069063
   0.27021     21.556143
   0.22517     22.038801
   0.18014     22.509434
   0.13510     22.955515
   0.09007     23.350832
   0.04503     23.644013
   0.00000     23.757488
 
# Band-Index    9
   0.00000     23.757567
   0.04503     23.644066
   0.09007     23.350884
   0.13510     22.955566
   0.18014     22.509484
   0.22517     22.038851
   0.27021     21.556192
   0.31524     21.069111
   0.36027     20.581886
   0.40531     20.097265
   0.45034     19.617157
   0.49538     19.142976
   0.54041     18.679614
   0.58545     18.467433
   0.63048     18.263333
   0.67552     18.067862
   0.72055     17.881580
   0.76558     17.704245
   0.81062     17.536204
   0.85565     16.992863
   0.90069     16.305784
   0.94572     15.595420
   0.99076     14.871013
   1.03579     14.220838
   1.08082     13.895427
   1.12586     13.586223
   1.17089     13.293881
   1.21593     13.019312
   1.26096     12.763084
   1.30600     12.525989
   1.35103     12.308755
   1.39607     12.112095
   1.44110     11.936734
   1.48613     11.783243
   1.53117     11.652114
   1.57620     11.544146
   1.62124     11.459671
   1.66627     11.399059
   1.71131     11.362581
   1.75634     11.350403
   1.75634     11.350403
   1.77886     11.341236
   1.80137     11.314025
   1.82389     11.269372
   1.84641     11.208251
   1.86893     11.131943
   1.89144     11.041909
   1.91396     10.939712
   1.93648     10.826937
   1.95899     10.705153
   1.98151     10.575846
   2.00403     10.440397
   2.02655     10.300073
   2.04906     10.156017
   2.07158     10.009250
   2.09410      9.860675
   2.11662      9.711161
   2.13913      9.561306
   2.16165      9.411755
   2.18417      9.263138
   2.20668      9.115901
   2.22920      8.970472
   2.25172      8.827239
   2.27424      8.686420
   2.29675      8.548516
   2.31927      8.413708
   2.34179      8.282252
   2.36430      8.154383
   2.38682      8.030364
   2.40934      7.910458
   2.43186      7.794969
   2.45437      7.684271
   2.47689      7.578856
   2.49941      7.479418
   2.52192      7.386983
   2.54444      7.303123
   2.56696      7.230288
   2.58948      7.172187
   2.61199      7.133830
   2.63451      7.120294
   2.63451      7.120294
   2.65043      7.128295
   2.66635      7.155000
   2.68228      7.203984
   2.69820      7.277241
   2.71412      7.374523
   2.73004      7.493725
   2.74596      7.631840
   2.76189      7.785761
   2.77781      7.952701
   2.79373      8.130324
   2.80965      8.316724
   2.82557      8.510386
   2.84150      8.710084
   2.85742      8.914820
   2.87334      9.123775
   2.88926      9.336257
   2.90519      9.551671
   2.92111      9.769492
   2.93703      9.989237
   2.95295     10.210448
   2.96887     10.432665
   2.98480     10.655428
   3.00072     10.878255
   3.01664     11.100613
   3.03256     11.321898
   3.04848     11.541415
   3.06441     11.758343
   3.08033     11.971830
   3.09625     12.180434
   3.11217     12.382829
   3.12809     12.577226
   3.14402     12.761417
   3.15994     12.932744
   3.17586     13.088006
   3.19178     13.223493
   3.20770     13.335119
   3.22363     13.418728
   3.23955     13.470525
   3.25547     13.488137
   3.25547     13.488137
   3.30324     13.809496
   3.35100     14.149616
   3.39877     14.507653
   3.44653     14.883019
   3.49430     15.275094
   3.54207     15.683283
   3.58983     16.107020
   3.63760     16.545801
   3.68537     16.999129
   3.73313     17.466554
   3.78090     17.947654
   3.82866     18.442081
   3.87643     18.949362
   3.92420     19.469213
   3.97196     20.001315
   4.01973     20.545346
   4.06749     21.100970
   4.11526     21.667815
   4.16303     22.077759
   4.21079     22.463968
   4.25856     22.862711
   4.30633     23.271441
   4.35409     23.689008
   4.40186     24.111255
   4.44962     24.104915
   4.49739     23.840260
   4.54516     23.597185
   4.59292     23.376914
   4.64069     23.181485
   4.68846     23.013851
   4.73622     22.878466
   4.78399     22.782303
   4.83175     22.736436
   4.87952     22.757637
   4.92729     22.866683
   4.97505     23.075388
   5.02282     23.359445
   5.07058     23.635041
   5.11835     23.757567
   5.11835     23.757567
   5.15735     23.734000
   5.19635     23.667678
   5.23535     23.565778
   5.27435     23.438066
   5.31335     23.294075
   5.35236     23.140658
   5.39136     22.982763
   5.43036     22.823862
   5.46936     22.666379
   5.50836     22.512002
   5.54736     22.361915
   5.58636     22.216940
   5.62536     22.077669
   5.66436     21.944511
   5.70336     21.817745
   5.74236     21.697600
   5.78137     21.584099
   5.82037     21.477347
   5.85937     21.377361
   5.89837     21.284124
   5.93737     21.197591
   5.97637     21.117689
   6.01537     21.044326
   6.05437     20.977382
   6.09337     20.916463
   6.13237     20.861884
   6.17137     20.813229
   6.21038     20.770342
   6.24938     20.732855
   6.28838     20.700541
   6.32738     20.673087
   6.36638     20.650147
   6.40538     20.631353
   6.44438     20.616324
   6.48338     20.604681
   6.52238     20.596069
   6.56138     20.589700
   6.60038     20.586249
   6.63939     20.585115
   6.63939     20.585115
   6.66696     20.538063
   6.69454     20.414597
   6.72212     20.255308
   6.74970     20.099408
   6.77727     19.966845
   6.80485     19.784143
   6.83243     19.565586
   6.86001     19.339102
   6.88759     19.107709
   6.91516     18.873534
   6.94274     18.638143
   6.97032     18.402707
   6.99790     18.168094
   7.02547     17.935041
   7.05305     17.704097
   7.08063     17.475615
   7.10821     17.250252
   7.13579     17.028084
   7.16336     16.809466
   7.19094     16.594650
   7.21852     16.383864
   7.24610     16.177317
   7.27368     15.975208
   7.30125     15.777724
   7.32883     15.585048
   7.35641     15.397356
   7.38399     15.214821
   7.41156     15.037615
   7.43914     14.865908
   7.46672     14.699878
   7.49430     14.539678
   7.52188     14.385474
   7.54945     14.237463
   7.57703     14.095774
   7.60461     13.960594
   7.63219     13.832086
   7.65976     13.710416
   7.68734     13.595744
   7.71492     13.488137
   7.71492     13.488137
   7.73084     13.470525
   7.74676     13.418728
   7.76269     13.335119
   7.77861     13.223493
   7.79453     13.088006
   7.81045     12.932744
   7.82637     12.761417
   7.84230     12.577226
   7.85822     12.382829
   7.87414     12.180434
   7.89006     11.971830
   7.90598     11.758343
   7.92191     11.541415
   7.93783     11.321898
   7.95375     11.100613
   7.96967     10.878255
   7.98559     10.655428
   8.00152     10.432665
   8.01744     10.210448
   8.03336      9.989237
   8.04928      9.769492
   8.06521      9.551671
   8.08113      9.336257
   8.09705      9.123775
   8.11297      8.914820
   8.12889      8.710084
   8.14482      8.510386
   8.16074      8.316724
   8.17666      8.130324
   8.19258      7.952701
   8.20850      7.785761
   8.22443      7.631840
   8.24035      7.493725
   8.25627      7.374523
   8.27219      7.277241
   8.28811      7.203984
   8.30404      7.155000
   8.31996      7.128295
   8.33588      7.120294
   8.33588      7.120294
   8.36772      7.151242
   8.39957      7.241434
   8.43141      7.384084
   8.46326      7.570800
   8.49510      7.793624
   8.52694      8.045977
   8.55879      8.322761
   8.59063      8.620117
   8.62248      8.935177
   8.65432      9.265750
   8.68617      9.610138
   8.71801      9.966986
   8.74985     10.335212
   8.78170     10.713895
   8.81354     11.102351
   8.84539     11.499652
   8.87723     11.905255
   8.90907     12.318650
   8.94092     12.739240
   8.97276     13.166474
   9.00461     13.599786
   9.03645     14.038573
   9.06829     14.482247
   9.10014     14.930180
   9.13198     15.381527
   9.16383     15.835472
   9.19567     16.290997
   9.22751     16.746852
   9.25936     17.201689
   9.29120     17.653350
   9.32305     18.099287
   9.35489     18.536631
   9.38674     18.960668
   9.41858     19.364969
   9.45042     19.740070
   9.48227     20.072363
   9.51411     20.341590
   9.54596     20.521288
   9.57780     20.585115
   9.57780     20.585115
   9.60538     20.538063
   9.63296     20.414597
   9.66053     20.255308
   9.68811     20.099408
   9.71569     19.966845
   9.74327     19.784143
   9.77084     19.565586
   9.79842     19.339102
   9.82600     19.107709
   9.85358     18.873534
   9.88116     18.638143
   9.90873     18.402707
   9.93631     18.168094
   9.96389     17.935041
   9.99147     17.704097
  10.01904     17.475615
  10.04662     17.250252
  10.07420     17.028084
  10.10178     16.809466
  10.12936     16.594650
  10.15693     16.383864
  10.18451     16.177317
  10.21209     15.975208
  10.23967     15.777724
  10.26725     15.585048
  10.29482     15.397356
  10.32240     15.214821
  10.34998     15.037615
  10.37756     14.865908
  10.40513     14.699878
  10.43271     14.539678
  10.46029     14.385474
  10.48787     14.237463
  10.51545     14.095774
  10.54302     13.960594
  10.57060     13.832086
  10.59818     13.710416
  10.62576     13.595744
  10.65333     13.488137
  10.65333     13.488137
  10.66926     13.385327
  10.68518     13.284767
  10.70110     13.186367
  10.71702     13.090213
  10.73294     12.996335
  10.74887     12.904760
  10.76479     12.815518
  10.78071     12.728638
  10.79663     12.644148
  10.81255     12.562078
  10.82848     12.482457
  10.84440     12.405313
  10.86032     12.330676
  10.87624     12.258572
  10.89217     12.189032
  10.90809     12.122005
  10.92401     12.057673
  10.93993     11.995986
  10.95585     11.936969
  10.97178     11.880650
  10.98770     11.827052
  11.00362     11.776200
  11.01954     11.728118
  11.03546     11.682800
  11.05139     11.640323
  11.06731     11.600679
  11.08323     11.563890
  11.09915     11.529974
  11.11507     11.498947
  11.13100     11.470825
